4.188528469866940993e-04,1.790115221285531674e-02,9.402585276800204395e-02,1.421351958364739342e-02,3.442835937642447185e-03,1.632041101802535754e-01,2.874098703757717657e-02,1.686505883028196207e-01,7.474437227424972525e-03,2.609990593745382254e-03,8.478468429301107973e-03,4.217842797282520678e-03,7.469297087125692514e-02,3.026296305097634851e-02,5.388326834381339941e-02,3.431793240416403101e-01,2.432161523351240168e-02,2.610092642993654954e-01,1.321131504849126434e-02,2.059983022791914836e-02,4.537700648942282616e-02,1.877179656456606088e-02,2.325145102275544620e-02,3.846948255684717877e-02,2.485459833622310349e-02,2.155977197566905871e-03,1.042488170677573255e-03,3.657042435391372887e-02,7.480785226378064423e-02,3.590688827425010665e-02,1.141258839775932676e-01,7.825731664348237193e-02,8.212425856370053623e-03,4.407311845023755004e-02,8.700628226794822340e-02,6.662653557784162239e-02,1.104413286627237666e-02,1.415513148268800030e-02,1.369530280954647967e-02,3.176597308321497254e-02,3.471856956384709869e-02,2.733012751760944825e-01,6.085479328000964472e-02,7.174085696617060748e-02,5.250089875848286403e-02,6.533392058465763430e-01,4.213867918187854528e-02,4.801748132239138100e-01,2.811595710322578254e-02,2.473338675160264566e-01,3.580332285914376161e-02,4.299153229685703098e-02,4.704508327954277924e-02,1.135364182373008700e-02,9.354849312672140500e-04,1.462237644732201133e-03,5.263176226543021530e-01,2.296282365951100163e-02,5.012563384191795826e-03,9.868955356764957942e-02,2.146116346362848815e-02,1.424341763623296515e-02,7.831736336716122598e-03,4.637911332426481619e-04,41059.4
4.188528469866940993e-04,1.790115221285531674e-02,9.402585276800204395e-02,1.421351958364739342e-02,3.442835937642447185e-03,1.632041101802535754e-01,2.874098703757717657e-02,1.686505883028196207e-01,7.474437227424972525e-03,2.609990593745382254e-03,8.478468429301107973e-03,4.217842797282520678e-03,7.469297087125692514e-02,3.026296305097634851e-02,5.388326834381339941e-02,3.431793240416403101e-01,2.432161523351240168e-02,2.610092642993654954e-01,1.321131504849126434e-02,2.059983022791914836e-02,4.537700648942282616e-02,1.877179656456606088e-02,2.325145102275544620e-02,3.846948255684717877e-02,2.485459833622310349e-02,2.155977197566905871e-03,1.042488170677573255e-03,3.657042435391372887e-02,7.480785226378064423e-02,3.590688827425010665e-02,1.141258839775932676e-01,7.825731664348237193e-02,8.212425856370053623e-03,4.407311845023755004e-02,8.700628226794822340e-02,6.662653557784162239e-02,1.104413286627237666e-02,1.415513148268800030e-02,1.369530280954647967e-02,3.176597308321497254e-02,3.471856956384709869e-02,2.733012751760944825e-01,6.085479328000964472e-02,7.174085696617060748e-02,5.250089875848286403e-02,6.533392058465763430e-01,4.213867918187854528e-02,4.801748132239138100e-01,2.811595710322578254e-02,2.473338675160264566e-01,3.580332285914376161e-02,4.299153229685703098e-02,4.704508327954277924e-02,1.135364182373008700e-02,9.354849312672140500e-04,1.462237644732201133e-03,5.263176226543021530e-01,2.296282365951100163e-02,5.012563384191795826e-03,9.868955356764957942e-02,2.146116346362848815e-02,1.424341763623296515e-02,7.831736336716122598e-03,4.637911332426481619e-04,41059.4
4.188528469866940993e-04,1.790115221285531674e-02,9.402585276800204395e-02,1.421351958364739342e-02,3.442835937642447185e-03,1.632041101802535754e-01,2.874098703757717657e-02,1.686505883028196207e-01,7.474437227424972525e-03,2.609990593745382254e-03,8.478468429301107973e-03,4.217842797282520678e-03,7.469297087125692514e-02,3.026296305097634851e-02,5.388326834381339941e-02,3.431793240416403101e-01,2.432161523351240168e-02,2.610092642993654954e-01,1.321131504849126434e-02,2.059983022791914836e-02,4.537700648942282616e-02,1.877179656456606088e-02,2.325145102275544620e-02,3.846948255684717877e-02,2.485459833622310349e-02,2.155977197566905871e-03,1.042488170677573255e-03,3.657042435391372887e-02,7.480785226378064423e-02,3.590688827425010665e-02,1.141258839775932676e-01,7.825731664348237193e-02,8.212425856370053623e-03,4.407311845023755004e-02,8.700628226794822340e-02,6.662653557784162239e-02,1.104413286627237666e-02,1.415513148268800030e-02,1.369530280954647967e-02,3.176597308321497254e-02,3.471856956384709869e-02,2.733012751760944825e-01,6.085479328000964472e-02,7.174085696617060748e-02,5.250089875848286403e-02,6.533392058465763430e-01,4.213867918187854528e-02,4.801748132239138100e-01,2.811595710322578254e-02,2.473338675160264566e-01,3.580332285914376161e-02,4.299153229685703098e-02,4.704508327954277924e-02,1.135364182373008700e-02,9.354849312672140500e-04,1.462237644732201133e-03,5.263176226543021530e-01,2.296282365951100163e-02,5.012563384191795826e-03,9.868955356764957942e-02,2.146116346362848815e-02,1.424341763623296515e-02,7.831736336716122598e-03,4.637911332426481619e-04,41059.4
4.188528469866940993e-04,1.790115221285531674e-02,9.402585276800204395e-02,1.421351958364739342e-02,3.442835937642447185e-03,1.632041101802535754e-01,2.874098703757717657e-02,1.686505883028196207e-01,7.474437227424972525e-03,2.609990593745382254e-03,8.478468429301107973e-03,4.217842797282520678e-03,7.469297087125692514e-02,3.026296305097634851e-02,5.388326834381339941e-02,3.431793240416403101e-01,2.432161523351240168e-02,2.610092642993654954e-01,1.321131504849126434e-02,2.059983022791914836e-02,4.537700648942282616e-02,1.877179656456606088e-02,2.325145102275544620e-02,3.846948255684717877e-02,2.485459833622310349e-02,2.155977197566905871e-03,1.042488170677573255e-03,3.657042435391372887e-02,7.480785226378064423e-02,3.590688827425010665e-02,1.141258839775932676e-01,7.825731664348237193e-02,8.212425856370053623e-03,4.407311845023755004e-02,8.700628226794822340e-02,6.662653557784162239e-02,1.104413286627237666e-02,1.415513148268800030e-02,1.369530280954647967e-02,3.176597308321497254e-02,3.471856956384709869e-02,2.733012751760944825e-01,6.085479328000964472e-02,7.174085696617060748e-02,5.250089875848286403e-02,6.533392058465763430e-01,4.213867918187854528e-02,4.801748132239138100e-01,2.811595710322578254e-02,2.473338675160264566e-01,3.580332285914376161e-02,4.299153229685703098e-02,4.704508327954277924e-02,1.135364182373008700e-02,9.354849312672140500e-04,1.462237644732201133e-03,5.263176226543021530e-01,2.296282365951100163e-02,5.012563384191795826e-03,9.868955356764957942e-02,2.146116346362848815e-02,1.424341763623296515e-02,7.831736336716122598e-03,4.637911332426481619e-04,41059.4
4.188528469866940993e-04,1.790115221285531674e-02,9.402585276800204395e-02,1.421351958364739342e-02,3.442835937642447185e-03,1.632041101802535754e-01,2.874098703757717657e-02,1.686505883028196207e-01,7.474437227424972525e-03,2.609990593745382254e-03,8.478468429301107973e-03,4.217842797282520678e-03,7.469297087125692514e-02,3.026296305097634851e-02,5.388326834381339941e-02,3.431793240416403101e-01,2.432161523351240168e-02,2.610092642993654954e-01,1.321131504849126434e-02,2.059983022791914836e-02,4.537700648942282616e-02,1.877179656456606088e-02,2.325145102275544620e-02,3.846948255684717877e-02,2.485459833622310349e-02,2.155977197566905871e-03,1.042488170677573255e-03,3.657042435391372887e-02,7.480785226378064423e-02,3.590688827425010665e-02,1.141258839775932676e-01,7.825731664348237193e-02,8.212425856370053623e-03,4.407311845023755004e-02,8.700628226794822340e-02,6.662653557784162239e-02,1.104413286627237666e-02,1.415513148268800030e-02,1.369530280954647967e-02,3.176597308321497254e-02,3.471856956384709869e-02,2.733012751760944825e-01,6.085479328000964472e-02,7.174085696617060748e-02,5.250089875848286403e-02,6.533392058465763430e-01,4.213867918187854528e-02,4.801748132239138100e-01,2.811595710322578254e-02,2.473338675160264566e-01,3.580332285914376161e-02,4.299153229685703098e-02,4.704508327954277924e-02,1.135364182373008700e-02,9.354849312672140500e-04,1.462237644732201133e-03,5.263176226543021530e-01,2.296282365951100163e-02,5.012563384191795826e-03,9.868955356764957942e-02,2.146116346362848815e-02,1.424341763623296515e-02,7.831736336716122598e-03,4.637911332426481619e-04,41059.4
4.188528469866940993e-04,1.790115221285531674e-02,9.402585276800204395e-02,1.421351958364739342e-02,3.442835937642447185e-03,1.632041101802535754e-01,2.874098703757717657e-02,1.686505883028196207e-01,7.474437227424972525e-03,2.609990593745382254e-03,8.478468429301107973e-03,4.217842797282520678e-03,7.469297087125692514e-02,3.026296305097634851e-02,5.388326834381339941e-02,3.431793240416403101e-01,2.432161523351240168e-02,2.610092642993654954e-01,1.321131504849126434e-02,2.059983022791914836e-02,4.537700648942282616e-02,1.877179656456606088e-02,2.325145102275544620e-02,3.846948255684717877e-02,2.485459833622310349e-02,2.155977197566905871e-03,1.042488170677573255e-03,3.657042435391372887e-02,7.480785226378064423e-02,3.590688827425010665e-02,1.141258839775932676e-01,7.825731664348237193e-02,8.212425856370053623e-03,4.407311845023755004e-02,8.700628226794822340e-02,6.662653557784162239e-02,1.104413286627237666e-02,1.415513148268800030e-02,1.369530280954647967e-02,3.176597308321497254e-02,3.471856956384709869e-02,2.733012751760944825e-01,6.085479328000964472e-02,7.174085696617060748e-02,5.250089875848286403e-02,6.533392058465763430e-01,4.213867918187854528e-02,4.801748132239138100e-01,2.811595710322578254e-02,2.473338675160264566e-01,3.580332285914376161e-02,4.299153229685703098e-02,4.704508327954277924e-02,1.135364182373008700e-02,9.354849312672140500e-04,1.462237644732201133e-03,5.263176226543021530e-01,2.296282365951100163e-02,5.012563384191795826e-03,9.868955356764957942e-02,2.146116346362848815e-02,1.424341763623296515e-02,7.831736336716122598e-03,4.637911332426481619e-04,41059.4
4.188528469866940993e-04,1.790115221285531674e-02,9.402585276800204395e-02,1.421351958364739342e-02,3.442835937642447185e-03,1.632041101802535754e-01,2.874098703757717657e-02,1.686505883028196207e-01,7.474437227424972525e-03,2.609990593745382254e-03,8.478468429301107973e-03,4.217842797282520678e-03,7.469297087125692514e-02,3.026296305097634851e-02,5.388326834381339941e-02,3.431793240416403101e-01,2.432161523351240168e-02,2.610092642993654954e-01,1.321131504849126434e-02,2.059983022791914836e-02,4.537700648942282616e-02,1.877179656456606088e-02,2.325145102275544620e-02,3.846948255684717877e-02,2.485459833622310349e-02,2.155977197566905871e-03,1.042488170677573255e-03,3.657042435391372887e-02,7.480785226378064423e-02,3.590688827425010665e-02,1.141258839775932676e-01,7.825731664348237193e-02,8.212425856370053623e-03,4.407311845023755004e-02,8.700628226794822340e-02,6.662653557784162239e-02,1.104413286627237666e-02,1.415513148268800030e-02,1.369530280954647967e-02,3.176597308321497254e-02,3.471856956384709869e-02,2.733012751760944825e-01,6.085479328000964472e-02,7.174085696617060748e-02,5.250089875848286403e-02,6.533392058465763430e-01,4.213867918187854528e-02,4.801748132239138100e-01,2.811595710322578254e-02,2.473338675160264566e-01,3.580332285914376161e-02,4.299153229685703098e-02,4.704508327954277924e-02,1.135364182373008700e-02,9.354849312672140500e-04,1.462237644732201133e-03,5.263176226543021530e-01,2.296282365951100163e-02,5.012563384191795826e-03,9.868955356764957942e-02,2.146116346362848815e-02,1.424341763623296515e-02,7.831736336716122598e-03,4.637911332426481619e-04,41059.4
4.188528469866940993e-04,1.790115221285531674e-02,9.402585276800204395e-02,1.421351958364739342e-02,3.442835937642447185e-03,1.632041101802535754e-01,2.874098703757717657e-02,1.686505883028196207e-01,7.474437227424972525e-03,2.609990593745382254e-03,8.478468429301107973e-03,4.217842797282520678e-03,7.469297087125692514e-02,3.026296305097634851e-02,5.388326834381339941e-02,3.431793240416403101e-01,2.432161523351240168e-02,2.610092642993654954e-01,1.321131504849126434e-02,2.059983022791914836e-02,4.537700648942282616e-02,1.877179656456606088e-02,2.325145102275544620e-02,3.846948255684717877e-02,2.485459833622310349e-02,2.155977197566905871e-03,1.042488170677573255e-03,3.657042435391372887e-02,7.480785226378064423e-02,3.590688827425010665e-02,1.141258839775932676e-01,7.825731664348237193e-02,8.212425856370053623e-03,4.407311845023755004e-02,8.700628226794822340e-02,6.662653557784162239e-02,1.104413286627237666e-02,1.415513148268800030e-02,1.369530280954647967e-02,3.176597308321497254e-02,3.471856956384709869e-02,2.733012751760944825e-01,6.085479328000964472e-02,7.174085696617060748e-02,5.250089875848286403e-02,6.533392058465763430e-01,4.213867918187854528e-02,4.801748132239138100e-01,2.811595710322578254e-02,2.473338675160264566e-01,3.580332285914376161e-02,4.299153229685703098e-02,4.704508327954277924e-02,1.135364182373008700e-02,9.354849312672140500e-04,1.462237644732201133e-03,5.263176226543021530e-01,2.296282365951100163e-02,5.012563384191795826e-03,9.868955356764957942e-02,2.146116346362848815e-02,1.424341763623296515e-02,7.831736336716122598e-03,4.637911332426481619e-04,41059.4
4.188528469866940993e-04,1.790115221285531674e-02,9.402585276800204395e-02,1.421351958364739342e-02,3.442835937642447185e-03,1.632041101802535754e-01,2.874098703757717657e-02,1.686505883028196207e-01,7.474437227424972525e-03,2.609990593745382254e-03,8.478468429301107973e-03,4.217842797282520678e-03,7.469297087125692514e-02,3.026296305097634851e-02,5.388326834381339941e-02,3.431793240416403101e-01,2.432161523351240168e-02,2.610092642993654954e-01,1.321131504849126434e-02,2.059983022791914836e-02,4.537700648942282616e-02,1.877179656456606088e-02,2.325145102275544620e-02,3.846948255684717877e-02,2.485459833622310349e-02,2.155977197566905871e-03,1.042488170677573255e-03,3.657042435391372887e-02,7.480785226378064423e-02,3.590688827425010665e-02,1.141258839775932676e-01,7.825731664348237193e-02,8.212425856370053623e-03,4.407311845023755004e-02,8.700628226794822340e-02,6.662653557784162239e-02,1.104413286627237666e-02,1.415513148268800030e-02,1.369530280954647967e-02,3.176597308321497254e-02,3.471856956384709869e-02,2.733012751760944825e-01,6.085479328000964472e-02,7.174085696617060748e-02,5.250089875848286403e-02,6.533392058465763430e-01,4.213867918187854528e-02,4.801748132239138100e-01,2.811595710322578254e-02,2.473338675160264566e-01,3.580332285914376161e-02,4.299153229685703098e-02,4.704508327954277924e-02,1.135364182373008700e-02,9.354849312672140500e-04,1.462237644732201133e-03,5.263176226543021530e-01,2.296282365951100163e-02,5.012563384191795826e-03,9.868955356764957942e-02,2.146116346362848815e-02,1.424341763623296515e-02,7.831736336716122598e-03,4.637911332426481619e-04,41059.4
4.188528469866940993e-04,1.790115221285531674e-02,9.402585276800204395e-02,1.421351958364739342e-02,3.442835937642447185e-03,1.632041101802535754e-01,2.874098703757717657e-02,1.686505883028196207e-01,7.474437227424972525e-03,2.609990593745382254e-03,8.478468429301107973e-03,4.217842797282520678e-03,7.469297087125692514e-02,3.026296305097634851e-02,5.388326834381339941e-02,3.431793240416403101e-01,2.432161523351240168e-02,2.610092642993654954e-01,1.321131504849126434e-02,2.059983022791914836e-02,4.537700648942282616e-02,1.877179656456606088e-02,2.325145102275544620e-02,3.846948255684717877e-02,2.485459833622310349e-02,2.155977197566905871e-03,1.042488170677573255e-03,3.657042435391372887e-02,7.480785226378064423e-02,3.590688827425010665e-02,1.141258839775932676e-01,7.825731664348237193e-02,8.212425856370053623e-03,4.407311845023755004e-02,8.700628226794822340e-02,6.662653557784162239e-02,1.104413286627237666e-02,1.415513148268800030e-02,1.369530280954647967e-02,3.176597308321497254e-02,3.471856956384709869e-02,2.733012751760944825e-01,6.085479328000964472e-02,7.174085696617060748e-02,5.250089875848286403e-02,6.533392058465763430e-01,4.213867918187854528e-02,4.801748132239138100e-01,2.811595710322578254e-02,2.473338675160264566e-01,3.580332285914376161e-02,4.299153229685703098e-02,4.704508327954277924e-02,1.135364182373008700e-02,9.354849312672140500e-04,1.462237644732201133e-03,5.263176226543021530e-01,2.296282365951100163e-02,5.012563384191795826e-03,9.868955356764957942e-02,2.146116346362848815e-02,1.424341763623296515e-02,7.831736336716122598e-03,4.637911332426481619e-04,41059.4
4.188528469866940993e-04,1.790115221285531674e-02,9.402585276800204395e-02,1.421351958364739342e-02,3.442835937642447185e-03,1.632041101802535754e-01,2.874098703757717657e-02,1.686505883028196207e-01,7.474437227424972525e-03,2.609990593745382254e-03,8.478468429301107973e-03,4.217842797282520678e-03,7.469297087125692514e-02,3.026296305097634851e-02,5.388326834381339941e-02,3.431793240416403101e-01,2.432161523351240168e-02,2.610092642993654954e-01,1.321131504849126434e-02,2.059983022791914836e-02,4.537700648942282616e-02,1.877179656456606088e-02,2.325145102275544620e-02,3.846948255684717877e-02,2.485459833622310349e-02,2.155977197566905871e-03,1.042488170677573255e-03,3.657042435391372887e-02,7.480785226378064423e-02,3.590688827425010665e-02,1.141258839775932676e-01,7.825731664348237193e-02,8.212425856370053623e-03,4.407311845023755004e-02,8.700628226794822340e-02,6.662653557784162239e-02,1.104413286627237666e-02,1.415513148268800030e-02,1.369530280954647967e-02,3.176597308321497254e-02,3.471856956384709869e-02,2.733012751760944825e-01,6.085479328000964472e-02,7.174085696617060748e-02,5.250089875848286403e-02,6.533392058465763430e-01,4.213867918187854528e-02,4.801748132239138100e-01,2.811595710322578254e-02,2.473338675160264566e-01,3.580332285914376161e-02,4.299153229685703098e-02,4.704508327954277924e-02,1.135364182373008700e-02,9.354849312672140500e-04,1.462237644732201133e-03,5.263176226543021530e-01,2.296282365951100163e-02,5.012563384191795826e-03,9.868955356764957942e-02,2.146116346362848815e-02,1.424341763623296515e-02,7.831736336716122598e-03,4.637911332426481619e-04,41059.4
4.188528469866940993e-04,1.790115221285531674e-02,9.402585276800204395e-02,1.421351958364739342e-02,3.442835937642447185e-03,1.632041101802535754e-01,2.874098703757717657e-02,1.686505883028196207e-01,7.474437227424972525e-03,2.609990593745382254e-03,8.478468429301107973e-03,4.217842797282520678e-03,7.469297087125692514e-02,3.026296305097634851e-02,5.388326834381339941e-02,3.431793240416403101e-01,2.432161523351240168e-02,2.610092642993654954e-01,1.321131504849126434e-02,2.059983022791914836e-02,4.537700648942282616e-02,1.877179656456606088e-02,2.325145102275544620e-02,3.846948255684717877e-02,2.485459833622310349e-02,2.155977197566905871e-03,1.042488170677573255e-03,3.657042435391372887e-02,7.480785226378064423e-02,3.590688827425010665e-02,1.141258839775932676e-01,7.825731664348237193e-02,8.212425856370053623e-03,4.407311845023755004e-02,8.700628226794822340e-02,6.662653557784162239e-02,1.104413286627237666e-02,1.415513148268800030e-02,1.369530280954647967e-02,3.176597308321497254e-02,3.471856956384709869e-02,2.733012751760944825e-01,6.085479328000964472e-02,7.174085696617060748e-02,5.250089875848286403e-02,6.533392058465763430e-01,4.213867918187854528e-02,4.801748132239138100e-01,2.811595710322578254e-02,2.473338675160264566e-01,3.580332285914376161e-02,4.299153229685703098e-02,4.704508327954277924e-02,1.135364182373008700e-02,9.354849312672140500e-04,1.462237644732201133e-03,5.263176226543021530e-01,2.296282365951100163e-02,5.012563384191795826e-03,9.868955356764957942e-02,2.146116346362848815e-02,1.424341763623296515e-02,7.831736336716122598e-03,4.637911332426481619e-04,41059.4
4.049185919671939474e-04,1.734164672490186992e-02,1.017633410511407099e-01,1.421888232522704534e-02,4.095233951940195280e-03,1.324301435892211165e-01,3.248962649948757692e-02,2.231022588339744706e-01,3.781675574261727547e-03,1.606851807763380775e-03,6.515031319549846774e-03,3.849210071941455008e-03,8.574538645546263271e-02,2.719532408535407092e-02,3.540262182823166598e-02,2.859689129747522984e-01,1.947261585991144281e-02,2.874137603712793032e-01,1.336868779638879581e-02,1.969738807081665433e-02,5.548339474798073823e-02,1.446234381124103345e-02,2.000814773858686918e-02,4.077365398589262446e-02,2.025029621274647765e-02,2.413465918506790212e-03,1.378099934576358827e-03,3.401736985095892701e-02,8.374091860169460833e-02,4.541603651346981518e-02,1.086751017965223026e-01,9.637970024475682462e-02,8.984133046360998423e-03,4.720530541202066360e-02,1.019641933198226214e-01,5.730359342885014279e-02,9.974336281106374602e-03,1.467296292059863845e-02,1.105190032858537064e-02,3.549265407075487960e-02,3.768182094701318791e-02,2.480561759866069249e-01,4.177510134052050267e-02,6.900779448596239263e-02,6.573962773163775919e-02,6.724993079317364009e-01,4.479950850450309385e-02,5.072761036458681705e-01,2.338941996780587521e-02,2.018367135387943434e-01,3.052291881759197287e-02,4.348399363875139756e-02,4.250291284511375361e-02,1.169505434930590004e-02,5.522328312811870549e-04,1.564173247398762583e-03,4.840492867666955634e-01,2.268959687980658807e-02,4.626679666989920621e-03,1.053944559944085535e-01,1.714577901912261310e-02,1.293467489761821951e-02,6.036395139863834879e-03,4.227819573743029388e-04,41083.25
4.049185919671939474e-04,1.734164672490186992e-02,1.017633410511407099e-01,1.421888232522704534e-02,4.095233951940195280e-03,1.324301435892211165e-01,3.248962649948757692e-02,2.231022588339744706e-01,3.781675574261727547e-03,1.606851807763380775e-03,6.515031319549846774e-03,3.849210071941455008e-03,8.574538645546263271e-02,2.719532408535407092e-02,3.540262182823166598e-02,2.859689129747522984e-01,1.947261585991144281e-02,2.874137603712793032e-01,1.336868779638879581e-02,1.969738807081665433e-02,5.548339474798073823e-02,1.446234381124103345e-02,2.000814773858686918e-02,4.077365398589262446e-02,2.025029621274647765e-02,2.413465918506790212e-03,1.378099934576358827e-03,3.401736985095892701e-02,8.374091860169460833e-02,4.541603651346981518e-02,1.086751017965223026e-01,9.637970024475682462e-02,8.984133046360998423e-03,4.720530541202066360e-02,1.019641933198226214e-01,5.730359342885014279e-02,9.974336281106374602e-03,1.467296292059863845e-02,1.105190032858537064e-02,3.549265407075487960e-02,3.768182094701318791e-02,2.480561759866069249e-01,4.177510134052050267e-02,6.900779448596239263e-02,6.573962773163775919e-02,6.724993079317364009e-01,4.479950850450309385e-02,5.072761036458681705e-01,2.338941996780587521e-02,2.018367135387943434e-01,3.052291881759197287e-02,4.348399363875139756e-02,4.250291284511375361e-02,1.169505434930590004e-02,5.522328312811870549e-04,1.564173247398762583e-03,4.840492867666955634e-01,2.268959687980658807e-02,4.626679666989920621e-03,1.053944559944085535e-01,1.714577901912261310e-02,1.293467489761821951e-02,6.036395139863834879e-03,4.227819573743029388e-04,41693.34
4.049185919671939474e-04,1.734164672490186992e-02,1.017633410511407099e-01,1.421888232522704534e-02,4.095233951940195280e-03,1.324301435892211165e-01,3.248962649948757692e-02,2.231022588339744706e-01,3.781675574261727547e-03,1.606851807763380775e-03,6.515031319549846774e-03,3.849210071941455008e-03,8.574538645546263271e-02,2.719532408535407092e-02,3.540262182823166598e-02,2.859689129747522984e-01,1.947261585991144281e-02,2.874137603712793032e-01,1.336868779638879581e-02,1.969738807081665433e-02,5.548339474798073823e-02,1.446234381124103345e-02,2.000814773858686918e-02,4.077365398589262446e-02,2.025029621274647765e-02,2.413465918506790212e-03,1.378099934576358827e-03,3.401736985095892701e-02,8.374091860169460833e-02,4.541603651346981518e-02,1.086751017965223026e-01,9.637970024475682462e-02,8.984133046360998423e-03,4.720530541202066360e-02,1.019641933198226214e-01,5.730359342885014279e-02,9.974336281106374602e-03,1.467296292059863845e-02,1.105190032858537064e-02,3.549265407075487960e-02,3.768182094701318791e-02,2.480561759866069249e-01,4.177510134052050267e-02,6.900779448596239263e-02,6.573962773163775919e-02,6.724993079317364009e-01,4.479950850450309385e-02,5.072761036458681705e-01,2.338941996780587521e-02,2.018367135387943434e-01,3.052291881759197287e-02,4.348399363875139756e-02,4.250291284511375361e-02,1.169505434930590004e-02,5.522328312811870549e-04,1.564173247398762583e-03,4.840492867666955634e-01,2.268959687980658807e-02,4.626679666989920621e-03,1.053944559944085535e-01,1.714577901912261310e-02,1.293467489761821951e-02,6.036395139863834879e-03,4.227819573743029388e-04,41693.34
4.049185919671939474e-04,1.734164672490186992e-02,1.017633410511407099e-01,1.421888232522704534e-02,4.095233951940195280e-03,1.324301435892211165e-01,3.248962649948757692e-02,2.231022588339744706e-01,3.781675574261727547e-03,1.606851807763380775e-03,6.515031319549846774e-03,3.849210071941455008e-03,8.574538645546263271e-02,2.719532408535407092e-02,3.540262182823166598e-02,2.859689129747522984e-01,1.947261585991144281e-02,2.874137603712793032e-01,1.336868779638879581e-02,1.969738807081665433e-02,5.548339474798073823e-02,1.446234381124103345e-02,2.000814773858686918e-02,4.077365398589262446e-02,2.025029621274647765e-02,2.413465918506790212e-03,1.378099934576358827e-03,3.401736985095892701e-02,8.374091860169460833e-02,4.541603651346981518e-02,1.086751017965223026e-01,9.637970024475682462e-02,8.984133046360998423e-03,4.720530541202066360e-02,1.019641933198226214e-01,5.730359342885014279e-02,9.974336281106374602e-03,1.467296292059863845e-02,1.105190032858537064e-02,3.549265407075487960e-02,3.768182094701318791e-02,2.480561759866069249e-01,4.177510134052050267e-02,6.900779448596239263e-02,6.573962773163775919e-02,6.724993079317364009e-01,4.479950850450309385e-02,5.072761036458681705e-01,2.338941996780587521e-02,2.018367135387943434e-01,3.052291881759197287e-02,4.348399363875139756e-02,4.250291284511375361e-02,1.169505434930590004e-02,5.522328312811870549e-04,1.564173247398762583e-03,4.840492867666955634e-01,2.268959687980658807e-02,4.626679666989920621e-03,1.053944559944085535e-01,1.714577901912261310e-02,1.293467489761821951e-02,6.036395139863834879e-03,4.227819573743029388e-04,41693.34
4.049185919671939474e-04,1.734164672490186992e-02,1.017633410511407099e-01,1.421888232522704534e-02,4.095233951940195280e-03,1.324301435892211165e-01,3.248962649948757692e-02,2.231022588339744706e-01,3.781675574261727547e-03,1.606851807763380775e-03,6.515031319549846774e-03,3.849210071941455008e-03,8.574538645546263271e-02,2.719532408535407092e-02,3.540262182823166598e-02,2.859689129747522984e-01,1.947261585991144281e-02,2.874137603712793032e-01,1.336868779638879581e-02,1.969738807081665433e-02,5.548339474798073823e-02,1.446234381124103345e-02,2.000814773858686918e-02,4.077365398589262446e-02,2.025029621274647765e-02,2.413465918506790212e-03,1.378099934576358827e-03,3.401736985095892701e-02,8.374091860169460833e-02,4.541603651346981518e-02,1.086751017965223026e-01,9.637970024475682462e-02,8.984133046360998423e-03,4.720530541202066360e-02,1.019641933198226214e-01,5.730359342885014279e-02,9.974336281106374602e-03,1.467296292059863845e-02,1.105190032858537064e-02,3.549265407075487960e-02,3.768182094701318791e-02,2.480561759866069249e-01,4.177510134052050267e-02,6.900779448596239263e-02,6.573962773163775919e-02,6.724993079317364009e-01,4.479950850450309385e-02,5.072761036458681705e-01,2.338941996780587521e-02,2.018367135387943434e-01,3.052291881759197287e-02,4.348399363875139756e-02,4.250291284511375361e-02,1.169505434930590004e-02,5.522328312811870549e-04,1.564173247398762583e-03,4.840492867666955634e-01,2.268959687980658807e-02,4.626679666989920621e-03,1.053944559944085535e-01,1.714577901912261310e-02,1.293467489761821951e-02,6.036395139863834879e-03,4.227819573743029388e-04,41693.34
4.049185919671939474e-04,1.734164672490186992e-02,1.017633410511407099e-01,1.421888232522704534e-02,4.095233951940195280e-03,1.324301435892211165e-01,3.248962649948757692e-02,2.231022588339744706e-01,3.781675574261727547e-03,1.606851807763380775e-03,6.515031319549846774e-03,3.849210071941455008e-03,8.574538645546263271e-02,2.719532408535407092e-02,3.540262182823166598e-02,2.859689129747522984e-01,1.947261585991144281e-02,2.874137603712793032e-01,1.336868779638879581e-02,1.969738807081665433e-02,5.548339474798073823e-02,1.446234381124103345e-02,2.000814773858686918e-02,4.077365398589262446e-02,2.025029621274647765e-02,2.413465918506790212e-03,1.378099934576358827e-03,3.401736985095892701e-02,8.374091860169460833e-02,4.541603651346981518e-02,1.086751017965223026e-01,9.637970024475682462e-02,8.984133046360998423e-03,4.720530541202066360e-02,1.019641933198226214e-01,5.730359342885014279e-02,9.974336281106374602e-03,1.467296292059863845e-02,1.105190032858537064e-02,3.549265407075487960e-02,3.768182094701318791e-02,2.480561759866069249e-01,4.177510134052050267e-02,6.900779448596239263e-02,6.573962773163775919e-02,6.724993079317364009e-01,4.479950850450309385e-02,5.072761036458681705e-01,2.338941996780587521e-02,2.018367135387943434e-01,3.052291881759197287e-02,4.348399363875139756e-02,4.250291284511375361e-02,1.169505434930590004e-02,5.522328312811870549e-04,1.564173247398762583e-03,4.840492867666955634e-01,2.268959687980658807e-02,4.626679666989920621e-03,1.053944559944085535e-01,1.714577901912261310e-02,1.293467489761821951e-02,6.036395139863834879e-03,4.227819573743029388e-04,41693.34
