4.592367938130070132e-03,1.406074088084762960e-02,2.389044573396625210e-02,1.282736494652974568e-01,5.536551864591040539e-01,5.440288912522246445e-01,3.949580978156421174e-01,5.881488705173030240e-01,2.350397106411383427e-02,1.019038992794724964e-02,6.178980074503397958e-03,1.575477774242657614e-01,3.442064150300479519e-01,1.332401804306515281e-01,4.861171843338912835e-02,1.833698156468270002e-01,8.778565868593986299e-02,3.044889106304664566e-03,2.791867701658350132e-02,3.859832322079925077e-02,7.917866929328032377e-02,6.903982678031009290e-03,2.391650637549567471e-01,5.798720832048349233e-02,7.042154415475213036e-02,1.113876881985549350e-01,6.594615940227709083e-02,1.299471704011612161e-01,1.229562204443363505e-01,1.105193802939582054e-01,2.341581876697098816e-02,2.979492474646433086e-03,4.446173515634720824e-02,1.618887868518139109e-02,3.726335815468750923e-02,1.550617608919153678e-01,8.914183419688845311e-02,7.048435025448021585e-02,2.707366037729381780e-01,6.456660219898732733e-02,2.098406980579892861e-02,8.970216166470099117e-02,1.904556881370275331e-02,2.525238108296821160e-01,7.422184260633854502e-02,5.551502169652834662e-02,8.773458793696607694e-02,7.825404730515132801e-02,1.094895685112261263e-01,2.516727382924948131e-01,2.620164181329889819e-02,4.673230279985328417e-02,3.444206574243888208e-02,1.104884420594701676e-02,1.335220903517035304e-03,8.016626589132975697e-03,6.197198627157637363e-01,4.374499495088338130e-02,6.762874689055274613e-02,5.455735814717237869e-02,5.612740343880325694e-02,7.809436746616731095e-02,3.931478799308914945e-02,1.239751083836394645e-02,6861.43
4.592367938130070132e-03,1.406074088084762960e-02,2.389044573396625210e-02,1.282736494652974568e-01,5.536551864591040539e-01,5.440288912522246445e-01,3.949580978156421174e-01,5.881488705173030240e-01,2.350397106411383427e-02,1.019038992794724964e-02,6.178980074503397958e-03,1.575477774242657614e-01,3.442064150300479519e-01,1.332401804306515281e-01,4.861171843338912835e-02,1.833698156468270002e-01,8.778565868593986299e-02,3.044889106304664566e-03,2.791867701658350132e-02,3.859832322079925077e-02,7.917866929328032377e-02,6.903982678031009290e-03,2.391650637549567471e-01,5.798720832048349233e-02,7.042154415475213036e-02,1.113876881985549350e-01,6.594615940227709083e-02,1.299471704011612161e-01,1.229562204443363505e-01,1.105193802939582054e-01,2.341581876697098816e-02,2.979492474646433086e-03,4.446173515634720824e-02,1.618887868518139109e-02,3.726335815468750923e-02,1.550617608919153678e-01,8.914183419688845311e-02,7.048435025448021585e-02,2.707366037729381780e-01,6.456660219898732733e-02,2.098406980579892861e-02,8.970216166470099117e-02,1.904556881370275331e-02,2.525238108296821160e-01,7.422184260633854502e-02,5.551502169652834662e-02,8.773458793696607694e-02,7.825404730515132801e-02,1.094895685112261263e-01,2.516727382924948131e-01,2.620164181329889819e-02,4.673230279985328417e-02,3.444206574243888208e-02,1.104884420594701676e-02,1.335220903517035304e-03,8.016626589132975697e-03,6.197198627157637363e-01,4.374499495088338130e-02,6.762874689055274613e-02,5.455735814717237869e-02,5.612740343880325694e-02,7.809436746616731095e-02,3.931478799308914945e-02,1.239751083836394645e-02,6861.43
4.592367938130070132e-03,1.406074088084762960e-02,2.389044573396625210e-02,1.282736494652974568e-01,5.536551864591040539e-01,5.440288912522246445e-01,3.949580978156421174e-01,5.881488705173030240e-01,2.350397106411383427e-02,1.019038992794724964e-02,6.178980074503397958e-03,1.575477774242657614e-01,3.442064150300479519e-01,1.332401804306515281e-01,4.861171843338912835e-02,1.833698156468270002e-01,8.778565868593986299e-02,3.044889106304664566e-03,2.791867701658350132e-02,3.859832322079925077e-02,7.917866929328032377e-02,6.903982678031009290e-03,2.391650637549567471e-01,5.798720832048349233e-02,7.042154415475213036e-02,1.113876881985549350e-01,6.594615940227709083e-02,1.299471704011612161e-01,1.229562204443363505e-01,1.105193802939582054e-01,2.341581876697098816e-02,2.979492474646433086e-03,4.446173515634720824e-02,1.618887868518139109e-02,3.726335815468750923e-02,1.550617608919153678e-01,8.914183419688845311e-02,7.048435025448021585e-02,2.707366037729381780e-01,6.456660219898732733e-02,2.098406980579892861e-02,8.970216166470099117e-02,1.904556881370275331e-02,2.525238108296821160e-01,7.422184260633854502e-02,5.551502169652834662e-02,8.773458793696607694e-02,7.825404730515132801e-02,1.094895685112261263e-01,2.516727382924948131e-01,2.620164181329889819e-02,4.673230279985328417e-02,3.444206574243888208e-02,1.104884420594701676e-02,1.335220903517035304e-03,8.016626589132975697e-03,6.197198627157637363e-01,4.374499495088338130e-02,6.762874689055274613e-02,5.455735814717237869e-02,5.612740343880325694e-02,7.809436746616731095e-02,3.931478799308914945e-02,1.239751083836394645e-02,6861.43
4.592367938130070132e-03,1.406074088084762960e-02,2.389044573396625210e-02,1.282736494652974568e-01,5.536551864591040539e-01,5.440288912522246445e-01,3.949580978156421174e-01,5.881488705173030240e-01,2.350397106411383427e-02,1.019038992794724964e-02,6.178980074503397958e-03,1.575477774242657614e-01,3.442064150300479519e-01,1.332401804306515281e-01,4.861171843338912835e-02,1.833698156468270002e-01,8.778565868593986299e-02,3.044889106304664566e-03,2.791867701658350132e-02,3.859832322079925077e-02,7.917866929328032377e-02,6.903982678031009290e-03,2.391650637549567471e-01,5.798720832048349233e-02,7.042154415475213036e-02,1.113876881985549350e-01,6.594615940227709083e-02,1.299471704011612161e-01,1.229562204443363505e-01,1.105193802939582054e-01,2.341581876697098816e-02,2.979492474646433086e-03,4.446173515634720824e-02,1.618887868518139109e-02,3.726335815468750923e-02,1.550617608919153678e-01,8.914183419688845311e-02,7.048435025448021585e-02,2.707366037729381780e-01,6.456660219898732733e-02,2.098406980579892861e-02,8.970216166470099117e-02,1.904556881370275331e-02,2.525238108296821160e-01,7.422184260633854502e-02,5.551502169652834662e-02,8.773458793696607694e-02,7.825404730515132801e-02,1.094895685112261263e-01,2.516727382924948131e-01,2.620164181329889819e-02,4.673230279985328417e-02,3.444206574243888208e-02,1.104884420594701676e-02,1.335220903517035304e-03,8.016626589132975697e-03,6.197198627157637363e-01,4.374499495088338130e-02,6.762874689055274613e-02,5.455735814717237869e-02,5.612740343880325694e-02,7.809436746616731095e-02,3.931478799308914945e-02,1.239751083836394645e-02,6861.43
9.015403597881164674e-03,3.411578204593874314e-02,1.060194960113404750e-01,1.163573130116951349e-01,5.554292907945172775e-03,8.694078680656442959e-01,1.279831430745159704e-01,6.593339082984145394e-01,4.043596622489753489e-02,1.175918745505539521e-02,7.702105184828110518e-02,1.592942667343006102e-01,2.616355524693284584e-01,3.756374049577156093e-02,1.231945499261990901e-01,1.476518821460924558e-01,2.033183346489876586e-01,3.938059531180120726e-02,1.244244345213448288e-01,7.778182902756239359e-03,4.924757822499471749e-02,8.896145664681179288e-02,6.231452450132414500e-02,3.967583182597456126e-02,3.896974901361626581e-02,7.082524350450383754e-02,3.255317422768955887e-02,1.760383906388399700e-01,2.151218379568834438e-01,1.435192580208069328e-02,6.144413716788883068e-02,1.430604634980471024e-01,1.710867555144020280e-01,7.471088728971632398e-02,8.300924215004032436e-02,5.957181205571434636e-03,2.144466520011276134e-02,1.845306410402101222e-02,3.951462426444776049e-02,6.124354158127010006e-02,6.473097766601319802e-02,1.714990618593201788e-01,6.533691088555441950e-02,9.098486933188895676e-02,6.422404769198240826e-02,3.173652318909284120e-02,1.108794386803671483e-02,1.251254524795800301e-02,7.344566230588381317e-02,8.982629912000049052e-03,2.544482766025889936e-02,1.052509341686984692e-02,4.391478736526094329e-03,2.336197316339997179e-02,5.799252647883863278e-03,2.592515352909729662e-02,6.547871556368726198e-01,3.231813152357387170e-02,1.797372583174595695e-01,2.144418880075790179e-01,1.485691130540666427e-01,2.139919564169630861e-01,1.284430544545264730e-02,1.747090373141589863e-03,7449.37
9.015403597881164674e-03,3.411578204593874314e-02,1.060194960113404750e-01,1.163573130116951349e-01,5.554292907945172775e-03,8.694078680656442959e-01,1.279831430745159704e-01,6.593339082984145394e-01,4.043596622489753489e-02,1.175918745505539521e-02,7.702105184828110518e-02,1.592942667343006102e-01,2.616355524693284584e-01,3.756374049577156093e-02,1.231945499261990901e-01,1.476518821460924558e-01,2.033183346489876586e-01,3.938059531180120726e-02,1.244244345213448288e-01,7.778182902756239359e-03,4.924757822499471749e-02,8.896145664681179288e-02,6.231452450132414500e-02,3.967583182597456126e-02,3.896974901361626581e-02,7.082524350450383754e-02,3.255317422768955887e-02,1.760383906388399700e-01,2.151218379568834438e-01,1.435192580208069328e-02,6.144413716788883068e-02,1.430604634980471024e-01,1.710867555144020280e-01,7.471088728971632398e-02,8.300924215004032436e-02,5.957181205571434636e-03,2.144466520011276134e-02,1.845306410402101222e-02,3.951462426444776049e-02,6.124354158127010006e-02,6.473097766601319802e-02,1.714990618593201788e-01,6.533691088555441950e-02,9.098486933188895676e-02,6.422404769198240826e-02,3.173652318909284120e-02,1.108794386803671483e-02,1.251254524795800301e-02,7.344566230588381317e-02,8.982629912000049052e-03,2.544482766025889936e-02,1.052509341686984692e-02,4.391478736526094329e-03,2.336197316339997179e-02,5.799252647883863278e-03,2.592515352909729662e-02,6.547871556368726198e-01,3.231813152357387170e-02,1.797372583174595695e-01,2.144418880075790179e-01,1.485691130540666427e-01,2.139919564169630861e-01,1.284430544545264730e-02,1.747090373141589863e-03,7449.37
9.015403597881164674e-03,3.411578204593874314e-02,1.060194960113404750e-01,1.163573130116951349e-01,5.554292907945172775e-03,8.694078680656442959e-01,1.279831430745159704e-01,6.593339082984145394e-01,4.043596622489753489e-02,1.175918745505539521e-02,7.702105184828110518e-02,1.592942667343006102e-01,2.616355524693284584e-01,3.756374049577156093e-02,1.231945499261990901e-01,1.476518821460924558e-01,2.033183346489876586e-01,3.938059531180120726e-02,1.244244345213448288e-01,7.778182902756239359e-03,4.924757822499471749e-02,8.896145664681179288e-02,6.231452450132414500e-02,3.967583182597456126e-02,3.896974901361626581e-02,7.082524350450383754e-02,3.255317422768955887e-02,1.760383906388399700e-01,2.151218379568834438e-01,1.435192580208069328e-02,6.144413716788883068e-02,1.430604634980471024e-01,1.710867555144020280e-01,7.471088728971632398e-02,8.300924215004032436e-02,5.957181205571434636e-03,2.144466520011276134e-02,1.845306410402101222e-02,3.951462426444776049e-02,6.124354158127010006e-02,6.473097766601319802e-02,1.714990618593201788e-01,6.533691088555441950e-02,9.098486933188895676e-02,6.422404769198240826e-02,3.173652318909284120e-02,1.108794386803671483e-02,1.251254524795800301e-02,7.344566230588381317e-02,8.982629912000049052e-03,2.544482766025889936e-02,1.052509341686984692e-02,4.391478736526094329e-03,2.336197316339997179e-02,5.799252647883863278e-03,2.592515352909729662e-02,6.547871556368726198e-01,3.231813152357387170e-02,1.797372583174595695e-01,2.144418880075790179e-01,1.485691130540666427e-01,2.139919564169630861e-01,1.284430544545264730e-02,1.747090373141589863e-03,7449.37
9.015403597881164674e-03,3.411578204593874314e-02,1.060194960113404750e-01,1.163573130116951349e-01,5.554292907945172775e-03,8.694078680656442959e-01,1.279831430745159704e-01,6.593339082984145394e-01,4.043596622489753489e-02,1.175918745505539521e-02,7.702105184828110518e-02,1.592942667343006102e-01,2.616355524693284584e-01,3.756374049577156093e-02,1.231945499261990901e-01,1.476518821460924558e-01,2.033183346489876586e-01,3.938059531180120726e-02,1.244244345213448288e-01,7.778182902756239359e-03,4.924757822499471749e-02,8.896145664681179288e-02,6.231452450132414500e-02,3.967583182597456126e-02,3.896974901361626581e-02,7.082524350450383754e-02,3.255317422768955887e-02,1.760383906388399700e-01,2.151218379568834438e-01,1.435192580208069328e-02,6.144413716788883068e-02,1.430604634980471024e-01,1.710867555144020280e-01,7.471088728971632398e-02,8.300924215004032436e-02,5.957181205571434636e-03,2.144466520011276134e-02,1.845306410402101222e-02,3.951462426444776049e-02,6.124354158127010006e-02,6.473097766601319802e-02,1.714990618593201788e-01,6.533691088555441950e-02,9.098486933188895676e-02,6.422404769198240826e-02,3.173652318909284120e-02,1.108794386803671483e-02,1.251254524795800301e-02,7.344566230588381317e-02,8.982629912000049052e-03,2.544482766025889936e-02,1.052509341686984692e-02,4.391478736526094329e-03,2.336197316339997179e-02,5.799252647883863278e-03,2.592515352909729662e-02,6.547871556368726198e-01,3.231813152357387170e-02,1.797372583174595695e-01,2.144418880075790179e-01,1.485691130540666427e-01,2.139919564169630861e-01,1.284430544545264730e-02,1.747090373141589863e-03,7449.37
9.015403597881164674e-03,3.411578204593874314e-02,1.060194960113404750e-01,1.163573130116951349e-01,5.554292907945172775e-03,8.694078680656442959e-01,1.279831430745159704e-01,6.593339082984145394e-01,4.043596622489753489e-02,1.175918745505539521e-02,7.702105184828110518e-02,1.592942667343006102e-01,2.616355524693284584e-01,3.756374049577156093e-02,1.231945499261990901e-01,1.476518821460924558e-01,2.033183346489876586e-01,3.938059531180120726e-02,1.244244345213448288e-01,7.778182902756239359e-03,4.924757822499471749e-02,8.896145664681179288e-02,6.231452450132414500e-02,3.967583182597456126e-02,3.896974901361626581e-02,7.082524350450383754e-02,3.255317422768955887e-02,1.760383906388399700e-01,2.151218379568834438e-01,1.435192580208069328e-02,6.144413716788883068e-02,1.430604634980471024e-01,1.710867555144020280e-01,7.471088728971632398e-02,8.300924215004032436e-02,5.957181205571434636e-03,2.144466520011276134e-02,1.845306410402101222e-02,3.951462426444776049e-02,6.124354158127010006e-02,6.473097766601319802e-02,1.714990618593201788e-01,6.533691088555441950e-02,9.098486933188895676e-02,6.422404769198240826e-02,3.173652318909284120e-02,1.108794386803671483e-02,1.251254524795800301e-02,7.344566230588381317e-02,8.982629912000049052e-03,2.544482766025889936e-02,1.052509341686984692e-02,4.391478736526094329e-03,2.336197316339997179e-02,5.799252647883863278e-03,2.592515352909729662e-02,6.547871556368726198e-01,3.231813152357387170e-02,1.797372583174595695e-01,2.144418880075790179e-01,1.485691130540666427e-01,2.139919564169630861e-01,1.284430544545264730e-02,1.747090373141589863e-03,7449.37
9.015403597881164674e-03,3.411578204593874314e-02,1.060194960113404750e-01,1.163573130116951349e-01,5.554292907945172775e-03,8.694078680656442959e-01,1.279831430745159704e-01,6.593339082984145394e-01,4.043596622489753489e-02,1.175918745505539521e-02,7.702105184828110518e-02,1.592942667343006102e-01,2.616355524693284584e-01,3.756374049577156093e-02,1.231945499261990901e-01,1.476518821460924558e-01,2.033183346489876586e-01,3.938059531180120726e-02,1.244244345213448288e-01,7.778182902756239359e-03,4.924757822499471749e-02,8.896145664681179288e-02,6.231452450132414500e-02,3.967583182597456126e-02,3.896974901361626581e-02,7.082524350450383754e-02,3.255317422768955887e-02,1.760383906388399700e-01,2.151218379568834438e-01,1.435192580208069328e-02,6.144413716788883068e-02,1.430604634980471024e-01,1.710867555144020280e-01,7.471088728971632398e-02,8.300924215004032436e-02,5.957181205571434636e-03,2.144466520011276134e-02,1.845306410402101222e-02,3.951462426444776049e-02,6.124354158127010006e-02,6.473097766601319802e-02,1.714990618593201788e-01,6.533691088555441950e-02,9.098486933188895676e-02,6.422404769198240826e-02,3.173652318909284120e-02,1.108794386803671483e-02,1.251254524795800301e-02,7.344566230588381317e-02,8.982629912000049052e-03,2.544482766025889936e-02,1.052509341686984692e-02,4.391478736526094329e-03,2.336197316339997179e-02,5.799252647883863278e-03,2.592515352909729662e-02,6.547871556368726198e-01,3.231813152357387170e-02,1.797372583174595695e-01,2.144418880075790179e-01,1.485691130540666427e-01,2.139919564169630861e-01,1.284430544545264730e-02,1.747090373141589863e-03,7449.37
